ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
3,4,3,Dunal,41971,6417,Solanum lasiocarpum,,1,,0,0,,0,,
3,4,3,Mill.,41906,6417,Solanum americanum,,1,,0,0,,0,,
3,4,3,Aiton,21464,3745,Heritiera littoralis,,1,,0,0,,0,,
3,4,3,L.,24292,4063,Kleinhovia hospita,,1,,0,0,,0,,
3,4,3,(Houtt.) Stapf,28448,4631,Melochia umbellata,,1,,0,0,,0,,
3,4,3,(Willd.) L.Laurent,5044,1693,Berrya cordifolia,,1,,0,0,,0,,
3,4,3,L.,10939,2470,Corchorus aestuans,,1,,0,0,,0,,
3,4,3,Juss.,440331,3565,Grewia acuminata,,1,,0,0,,0,,
3,4,3,Juss.,440334,3565,Grewia guazumifolia,,1,,0,0,,0,,
3,4,3,Ridl.,20443,3565,Grewia insularis,,1,,0,1,,1,,
3,4,3,Blume,45935,6966,Triumfetta suffruticosa,,1,,0,0,,0,,
3,4,3,L.,46004,6988,Turnera ulmifolia,,0,,1,0,,0,,
3,4,3,Span.,8687,2101,Celtis timorensis,,1,,0,0,,0,,
3,4,3,(Roxb.) H.Hara,442864,6870,Trema tomentosum,,0,,1,0,,0,,
3,4,3,(Blume) Miq.,13754,2771,Dendrocnide peltata,,1,,0,0,,0,,
3,4,3,(Blume) Miq.,13754,2771,Dendrocnide peltata,,1,,0,0,,0,,
3,4,3,(Blume) Chew,13756,2771,Dendrocnide sinuata,,1,,0,0,,0,,
3,4,3,(G.Forst.) Chew,24725,4150,Laportea ruderalis,,1,,0,0,,0,,
3,4,3,(Gaudich.) Hook. & Arn.,34017,5542,Pilea peploides,,1,,0,0,,0,,
3,4,3,(G.Forst.) Wedd.,34517,5572,Pipturus argenteus,,1,,0,0,,0,,
3,4,3,(J.R.Forst. & G.Forst.) Wedd.,36260,5767,Procris pedunculata,,1,,0,0,,0,,
3,4,3,Lam.,7031,1930,Callicarpa longifolia,,1,,0,0,,0,,
3,4,3,L.,10031,2334,Clerodendrum calamitosum,,0,,1,0,,0,,
3,4,3,L.,47076,7093,Volkameria inermis,,1,,0,0,,0,,
3,4,3,Blume,36173,5749,Premna pubescens,,1,,0,0,,0,,
3,4,3,Blanco,36171,5749,Premna odorata,,1,,0,0,,0,,
3,4,3,L.,36176,5749,Premna serratifolia,,1,,0,0,,0,,
3,4,3,(L.) Vahl,42667,6503,Stachytarpheta jamaicensis,,0,,1,0,,0,,
3,4,3,L.,47015,7086,Vitex trifolia,,0,,1,0,,0,,
3,4,3,(Thunb.) Raf.,439133,19248,Causonis japonica,,1,,0,0,,0,,
